2024-06-11 08:00:58,362 - logger - INFO - 0 gpu 1
2024-06-11 08:00:58,362 - logger - INFO - Batch size is: 1	epochs: 1000
2024-06-11 08:01:02,180 - logger - INFO - Using pretrained self-supervised Swin UNETR backbone weights: ../results/pre-trained_models/pretrain2222/2222model.pt
2024-06-11 08:10:55,353 - logger - INFO - Epoch 7/1000 10/11	loss: 5.2540	time 5.44s
2024-06-11 08:11:00,766 - logger - INFO - Epoch 7/1000 11/11	loss: 4.9458	time 5.41s
2024-06-11 08:11:00,886 - logger - INFO - Final training  6/999	loss: 4.9458	time 60.37s
2024-06-11 08:11:00,887 - logger - INFO - 0	Tue Jun 11 08:11:00 2024	Epoch: 7
2024-06-11 08:11:07,362 - logger - INFO - Epoch 8/1000 1/11	loss: 1.2920	time 6.47s
2024-06-11 08:11:12,736 - logger - INFO - Epoch 8/1000 2/11	loss: 1.9280	time 5.37s
2024-06-11 08:11:18,168 - logger - INFO - Epoch 8/1000 3/11	loss: 1.8070	time 5.43s
2024-06-11 08:11:23,529 - logger - INFO - Epoch 8/1000 4/11	loss: 1.7499	time 5.36s
2024-06-11 08:11:29,016 - logger - INFO - Epoch 8/1000 5/11	loss: 1.7031	time 5.49s
2024-06-11 08:11:34,401 - logger - INFO - Epoch 8/1000 6/11	loss: 1.5381	time 5.39s
2024-06-11 08:11:39,805 - logger - INFO - Epoch 8/1000 7/11	loss: 1.5435	time 5.40s
2024-06-11 08:11:45,192 - logger - INFO - Epoch 8/1000 8/11	loss: 1.9441	time 5.39s
2024-06-11 08:11:50,677 - logger - INFO - Epoch 8/1000 9/11	loss: 1.9139	time 5.48s
2024-06-11 08:11:56,099 - logger - INFO - Epoch 8/1000 10/11	loss: 1.8175	time 5.42s
2024-06-11 08:12:01,540 - logger - INFO - Epoch 8/1000 11/11	loss: 1.7743	time 5.44s
2024-06-11 08:12:01,698 - logger - INFO - Final training  7/999	loss: 1.7743	time 60.81s
2024-06-11 08:12:01,699 - logger - INFO - 0	Tue Jun 11 08:12:01 2024	Epoch: 8
2024-06-11 08:12:07,862 - logger - INFO - Epoch 9/1000 1/11	loss: 1.5543	time 6.16s
2024-06-11 08:12:13,333 - logger - INFO - Epoch 9/1000 2/11	loss: 1.2470	time 5.47s
2024-06-11 08:12:18,700 - logger - INFO - Epoch 9/1000 3/11	loss: 1.6920	time 5.37s
2024-06-11 08:12:24,107 - logger - INFO - Epoch 9/1000 4/11	loss: 1.8056	time 5.41s
2024-06-11 08:12:29,504 - logger - INFO - Epoch 9/1000 5/11	loss: 1.5392	time 5.40s
2024-06-11 08:12:34,990 - logger - INFO - Epoch 9/1000 6/11	loss: 1.5412	time 5.48s
2024-06-11 08:12:40,362 - logger - INFO - Epoch 9/1000 7/11	loss: 1.3986	time 5.37s
2024-06-11 08:12:45,790 - logger - INFO - Epoch 9/1000 8/11	loss: 1.3723	time 5.43s
2024-06-11 08:12:51,227 - logger - INFO - Epoch 9/1000 9/11	loss: 1.5242	time 5.44s
