2024-06-09 12:26:02,463 - logger - INFO - 0 gpu 1
2024-06-09 12:26:02,465 - logger - INFO - Batch size is: 1	epochs: 1000
2024-06-09 12:26:04,832 - logger - INFO - Using pretrained self-supervised Swin UNETR backbone weights: ../results/pre-trained_models/pretrain2222/2222model.pt
2024-06-09 12:47:21,724 - logger - INFO - Epoch 11/1000 5/11	loss: 1.7277	time 8.29s
2024-06-09 12:47:29,931 - logger - INFO - Epoch 11/1000 6/11	loss: 1.6385	time 8.21s
2024-06-09 12:47:38,211 - logger - INFO - Epoch 11/1000 7/11	loss: 1.4971	time 8.28s
2024-06-09 12:47:46,528 - logger - INFO - Epoch 11/1000 8/11	loss: 1.4668	time 8.32s
2024-06-09 12:47:54,839 - logger - INFO - Epoch 11/1000 9/11	loss: 1.5263	time 8.31s
2024-06-09 12:48:03,176 - logger - INFO - Epoch 11/1000 10/11	loss: 4.8189	time 8.34s
2024-06-09 12:48:03,288 - logger - INFO - Final training  11/999	loss: 4.8189	time 92.11s
2024-06-09 12:48:03,289 - logger - INFO - 0	Sun Jun  9 12:48:03 2024	Epoch: 12
2024-06-09 12:48:12,274 - logger - INFO - Epoch 12/1000 0/11	loss: 0.9332	time 8.98s
2024-06-09 12:48:20,581 - logger - INFO - Epoch 12/1000 1/11	loss: 0.8347	time 8.31s
2024-06-09 12:48:28,855 - logger - INFO - Epoch 12/1000 2/11	loss: 0.9473	time 8.27s
2024-06-09 12:48:37,172 - logger - INFO - Epoch 12/1000 3/11	loss: 1.0290	time 8.32s
2024-06-09 12:48:45,601 - logger - INFO - Epoch 12/1000 4/11	loss: 1.4594	time 8.43s
2024-06-09 12:48:53,902 - logger - INFO - Epoch 12/1000 5/11	loss: 1.3614	time 8.30s
2024-06-09 12:49:02,204 - logger - INFO - Epoch 12/1000 6/11	loss: 1.2894	time 8.30s
2024-06-09 12:49:10,493 - logger - INFO - Epoch 12/1000 7/11	loss: 1.2184	time 8.29s
2024-06-09 12:49:18,884 - logger - INFO - Epoch 12/1000 8/11	loss: 4.3803	time 8.39s
2024-06-09 12:49:27,231 - logger - INFO - Epoch 12/1000 9/11	loss: 4.0517	time 8.35s
2024-06-09 12:49:35,575 - logger - INFO - Epoch 12/1000 10/11	loss: 3.7678	time 8.34s
2024-06-09 12:49:35,693 - logger - INFO - Final training  12/999	loss: 3.7678	time 92.40s
2024-06-09 12:49:35,694 - logger - INFO - 0	Sun Jun  9 12:49:35 2024	Epoch: 13
2024-06-09 12:49:44,629 - logger - INFO - Epoch 13/1000 0/11	loss: 2.1733	time 8.93s
2024-06-09 12:49:52,966 - logger - INFO - Epoch 13/1000 1/11	loss: 1.5602	time 8.34s
2024-06-09 12:50:01,306 - logger - INFO - Epoch 13/1000 2/11	loss: 1.3605	time 8.34s
2024-06-09 12:50:09,673 - logger - INFO - Epoch 13/1000 3/11	loss: 1.4418	time 8.37s
